theta_RT,theta_MS,theta_HS,mean,sd
0.09942742919417072,0.30863672841373724,0.42154561297124893,-1.6898961280988587,0.6352869707707764
0.1648644740315472,0.4777105274924676,0.5491726240107558,0.07248297838502886,0.21895380092326056
0.08677565931180259,0.40392931096698714,0.5564073035641537,-3.252338231431632,1.0051172156282473
0.1533044184434168,0.39097557884895673,0.5856088482637316,-2.5341036567742474,0.7720705051530363
0.13102287600610119,0.27509809746489944,0.6172839429679168,-3.164864172445597,1.1418218978930939
0.15097320923721455,0.2284545501162858,0.5448218609183417,-2.126457668272005,0.6741264759722998
0.18834854892951455,0.43568338281927255,0.6029790128929575,-2.0788496303264483,0.7881801534374511
0.11055116856886382,0.20809679952237942,0.5497391480539062,-1.0082631129894686,0.4621629461130672
0.09059660334512068,0.30327947619337936,0.6694493551328653,-1.5941397245260989,0.6517831656373163
0.17812612532152144,0.3659142409082137,0.5754504652735133,-1.803379036051719,0.8104305034263115
