theta_RT,theta_MS,theta_HS,mean,sd
0.13323777795198258,0.3314071359422816,0.5754537065914884,-0.35115317984715033,0.3576059334725845
0.12731187229751886,0.43800794713718666,0.5193338230932041,-3.3850658826314097,0.9313973843319678
0.10695287522282285,0.23780032884087476,0.6386580643281018,-1.660847716807467,0.7472713425291677
0.1584674762136066,0.5279959304744295,0.5929579284408384,-3.5381461927427815,0.9454125192312501
0.14226580063296745,0.3557130912449856,0.5911868332112034,-2.4613806020267193,1.2740396881271432
0.08662748184819635,0.40831961752434587,0.6324545878000564,-4.726985462160373,1.1929242151493213
0.10038503880644292,0.3464119810048577,0.5773620183566676,-1.9784550593405186,1.1343861798926513
0.12929451866633623,0.4417905919693429,0.6233398596413275,-3.4669562381625316,0.8577031088788911
0.1347786263059595,0.33012224226936737,0.5635136720015113,-1.1941021548464117,0.5055633124654624
0.12242042689149543,0.3736929290537514,0.4738510026729959,-1.0954438476927015,0.4421455051497114
