theta_RT,theta_MS,theta_HS,mean,sd
0.1257817589042196,0.29941499714870967,0.4691709486296054,-0.3779513439118494,0.4216549063281283
0.1349697029285894,0.34147932574985096,0.5440026017173605,-3.8380720826333015,1.0882672899167212
0.1271850065321834,0.28580350225998286,0.5083729618196207,-2.2587700104732997,0.5958019885040333
0.12618048047233948,0.2724852308562212,0.46969955161185095,-2.8400930536149036,0.8988672322528135
0.10187914259795586,0.2680512232346782,0.5482532853562148,-2.715930731224639,0.8561877026271503
0.08843117129964992,0.3277623431758556,0.5078649612173962,-4.528401891007412,0.9992651595018553
0.09673630465884572,0.24310728109593005,0.4832584382128867,-1.8733732692155,0.804234991398336
0.11384126897776375,0.23117143487418346,0.5806560465388743,-0.699652671573438,0.5445196111167738
0.12032834023516026,0.21437844880692364,0.4840157973271483,-0.7741480524615859,0.4664014229563851
0.14978438135207578,0.2894388480416922,0.5483288072109134,-2.8751902195681223,0.7563418730680693
