theta_RT,theta_MS,theta_HS,mean,sd
0.09655457427840333,0.30033929806531445,0.5918943663901808,-1.1121494278683126,0.540762301644756
0.09754896192140303,0.2558813948826371,0.47271455934987794,-4.310517167345441,0.9420084583567345
0.08904889885842954,0.3113323959012949,0.503195636761808,-1.9327218624457514,0.6836211605270692
0.09137187433336982,0.24188517071732524,0.5312608743547977,-1.8644631672624148,0.720224101651934
0.08280725052714244,0.234388276586997,0.5841552828181225,-1.0799493132140756,0.4941462359597182
0.14737195454342522,0.28368175295604187,0.5235060939418932,-2.4105969587373215,0.9285694152859658
0.1231668358059563,0.34347799553826686,0.5758507129449432,-2.2794750685105103,0.7618842320661823
0.12448447742317312,0.27502376410098583,0.5509807180203791,-1.6764737213856267,0.5839485271849454
0.14632824021525742,0.3059785397229081,0.5555045543547024,-1.711265767739254,0.7526384474464487
0.1405316161132455,0.30591570864853707,0.5455161798598681,-0.739027580201145,0.5157511880738008
