theta_RT,theta_MS,theta_HS,mean,sd
0.15714539886431494,0.2941755944731468,0.5500749755402932,-0.8229056161241827,0.6657329065187401
0.09801761177863527,0.24378144015944264,0.5916204975001211,-2.9139255473711665,0.7431212701800216
0.1602819725258552,0.32449434575663416,0.5431937288934416,-1.1880122629851546,0.7140866049369177
0.13179364249908881,0.3048492939651767,0.5132922010945007,-0.18643455974344256,0.37528340171965824
0.13284592571296527,0.3028486845336176,0.5088206562870398,-2.623200570379729,0.7001931460206734
0.1607729029387629,0.3299568472269392,0.5262125913124628,-3.284101885504673,1.0898177732968584
0.08051477768031717,0.3028854693088261,0.48535088653565267,-1.4923174464513698,0.506920469395703
0.11299394928623169,0.2779225208099614,0.5317228668408024,-0.7121263482674997,0.6164035210065189
0.0755188489085521,0.2997617544046771,0.5025087167324287,-2.390051955687753,0.7111633675524165
0.06675156703790988,0.2983714839660111,0.5374684693205836,-4.052565035995234,0.9274099077703546
