theta_RT,theta_MS,theta_HS,mean,sd
0.09185969094130914,0.23996210549272345,0.6741023386774229,-0.17221612824488158,0.28057129958174776
0.09324411761329482,0.21459357152816794,0.4961938112532341,0.15016913542556476,0.09605924358983442
0.10207992346405667,0.32055687372300495,0.6140718344495858,-2.2472968621862144,0.7649732555711841
0.10818701042725504,0.32694314080818415,0.7194557153903295,-3.7631911206933397,1.0649604099186816
0.10354865292328791,0.26117965498700085,0.3844011697957947,-0.29170811150108,0.3929084876639466
0.1119192970442556,0.29847709147315804,0.5478848210462524,-1.857621248784321,0.8385668375949662
0.11331232487334886,0.4111540507571741,0.5591772289693472,-4.3333887156396464,1.0652956530471025
0.148601934066389,0.4556533704048319,0.5856474753526882,-0.798909721174731,0.42687981291921084
0.09501035740713915,0.23631852090223382,0.5696095762339077,-2.343160928640273,0.6558507456614848
0.12107057696048057,0.28573382574287903,0.6349237850030972,-3.346390617504495,1.211699852214947
