theta_RT,theta_MS,theta_HS,mean,sd
0.1498498580909618,0.3350381186983208,0.576183376015536,0.1292043556453103,0.2969620120292693
0.13478253496319856,0.333677024515313,0.5229026080736654,-0.12408925839420584,0.32242090206561547
0.06846824672432344,0.2626396589610739,0.4972510153850728,-0.43382865506482765,0.33316226412954064
0.13948772456407246,0.22763145996153383,0.49242896180618856,-1.4011172007965058,0.6482104017004187
0.08132247124570055,0.2935451222354678,0.5563105506556225,-2.8492175912877244,0.9633670772850011
0.07311340416904549,0.31704862281194984,0.5238443397010647,-0.358310506525924,0.36291094386248224
0.11054312585871268,0.3453218692990738,0.49488400419906925,-0.41469159683919077,0.4254228933174997
0.08209293833372674,0.24007544253717272,0.5110116830513985,-1.3134710079394143,0.6073263531842743
0.09375964545872431,0.33412146001780874,0.503839119692753,-2.34157273550303,0.7280981865553127
0.10258461689979095,0.3128039047672598,0.530040715898963,-0.3473100841065789,0.4089777271981787
