theta_RT,theta_MS,theta_HS,mean,sd
0.11829884828239953,0.38488934449280265,0.6302677519603328,-0.2276858186324967,0.33524053610296756
0.1583576175439667,0.3364696362005593,0.465292497171166,-2.1302705547963487,0.9142948336502577
0.11742894423783684,0.3357752959926011,0.6466681436329061,-0.8931004615955819,0.6434338422277996
0.14539454346786168,0.2844249148979252,0.5094486107201891,-1.1391046140336352,0.774163333218908
0.12274811939303926,0.257159837827194,0.43058094809910963,0.10281680750781488,0.11256510438842238
0.16614859678633392,0.39727287807645745,0.602645312600723,-1.487120188898515,0.6766209029354209
0.10157653441951353,0.36194359256236475,0.5721552700180954,-1.719549941640929,0.48992516017190235
0.1869860274191048,0.31706134970872346,0.5535991453105231,-2.197930404124331,0.765587865088464
0.09801674574214822,0.31640498064644695,0.5281017576551149,-2.4526622248820824,0.682566913713013
0.17177919393363655,0.36772928291982043,0.5048051060432405,-2.633619320096469,1.3502063838809608
