theta_RT,theta_MS,theta_HS,mean,sd
0.11065265744985128,0.22312469545874158,0.669773814311679,-1.205143830097586,0.5978062913874138
0.17839177122971142,0.34564812985412047,0.46888619006250937,-2.433641606658667,0.7351497612390867
0.1997636735812786,0.44115594962216964,0.5475955576292815,-1.1544448737990203,0.9946982284337225
0.13863063535463602,0.3998124065622641,0.4894397025521991,-0.9919047521630066,0.6997907503790801
0.12055143171503344,0.3597556853474482,0.46839184942609435,-2.7400648927296505,0.9851302877891943
0.1486281359253099,0.34819590615085605,0.5939677195900588,-3.5437794184690734,1.489583673218614
0.17232484867837755,0.5006090860505403,0.5534762775874895,-2.3382265761531107,0.9510592525450812
0.16787295572240196,0.32266882347725057,0.5612467680408629,-3.4394245647605772,1.1108397310280815
0.1317881397103619,0.3834013322849966,0.5190154539611675,-1.8033620361496183,0.8513172107140676
0.14832318409169198,0.3392305236599934,0.597842372264607,-0.6444572402316202,0.566653305686281
