theta_RT,theta_MS,theta_HS,mean,sd
0.11559001185883228,0.2249143855111595,0.5123778771436073,-1.442186289342268,0.5341537691620701
0.11799155127115796,0.361508100602042,0.5046463178707468,-0.5323171907427854,0.5205612270145088
0.12901273076813713,0.25181293223523593,0.5670271005944612,-1.9601728327882832,0.7890216845973996
0.09909543381950617,0.21371316367406717,0.5711977680581596,-1.327704855372088,0.5495175359912341
0.08816135468541259,0.30744188155071894,0.5290111982414082,-1.2231196424332043,0.47580336082459707
0.09553725504530111,0.2484244561597756,0.5127794660406935,-1.5808956555733142,0.6097625606625989
0.1302656319709235,0.2547928844820495,0.5930188027524761,-6.5300255049070675,1.1349590230391804
0.11658592833368009,0.2882627404512929,0.4753370458620141,-0.4816275003123188,0.3881784876441141
0.12310933576386948,0.3500226290948524,0.5695410761480016,-5.125960995455945,1.3169539435400857
0.1373551902908739,0.3105491176033053,0.47773779457874066,-1.8624563484599714,0.6024636422793905
