theta_RT,theta_MS,theta_HS,mean,sd
0.10832958804146622,0.2511977388451512,0.40026394002322474,-0.48850300368660793,0.3152801159411356
0.11546686503157302,0.3371932330713663,0.5503395367743684,-1.149246987933278,0.484542634977958
0.14621817020923505,0.28696807071413255,0.4304022605426955,-1.2479380709798527,0.5512942416909872
0.16231411573257742,0.3873110420938793,0.4778455080855084,-0.961298945977734,0.5180102949092391
0.17476906244542992,0.3447732743235355,0.5578854470307979,-3.1738225540361826,0.8949540629332742
0.06471354281692199,0.2513019516726737,0.5867921612571785,-4.003887715387739,0.856411710823406
0.15911336369925025,0.34879031690519435,0.47865357166088435,-1.006431726356217,0.5156367049085109
0.14070755451667746,0.23398064974169036,0.49800176716951094,-0.5793968609302432,0.37400669434445977
0.12480288455713165,0.21040459785245286,0.4358164148925511,-2.572429889623419,0.6861441799495704
0.16935625856072983,0.35899540969245086,0.4749843691630997,-2.081412608230605,0.8356596373659919
