theta_RT,theta_MS,theta_HS,mean,sd
0.19235291765863788,0.4735357441622153,0.596079106863193,-2.5485235057356492,1.2313239264491893
0.14656040445670565,0.3522738668528984,0.6824871246572465,-4.375399075443835,1.1577979300566876
0.11620235490753272,0.39869473761103214,0.46119895216856643,-1.9899558567051474,0.7592673632133085
0.05309513586204781,0.23143352837522602,0.5219642487587908,-3.2987870860571236,0.6710456805904841
0.15025938606121386,0.27374887734003256,0.5413448232116976,0.21722936171457027,0.1514410928136678
0.12390662236888203,0.3842805592791121,0.6374270654032781,-5.509211463423208,1.0674349458665233
0.18333993718596625,0.46404487978091336,0.5690305243053687,-0.7530767279809292,0.7106920274755002
0.14951943638089904,0.5128061897659532,0.581216445943866,-1.544959333315461,0.7278220499603605
0.0814428874194301,0.24601659807056026,0.5111966695186076,-0.5856598091320636,0.42209806636702374
0.16543513573088942,0.40747165263429846,0.654965316118526,-1.9424719542564632,1.1061342692838938
