theta_RT,theta_MS,theta_HS,mean,sd
0.10890741275483695,0.28972346390774684,0.5229373910574735,-2.5072487857801904,0.8404991019727259
0.10539182683577208,0.2876115592158963,0.47070458178602775,-0.1221408617958935,0.3249588116293689
0.10308941939514787,0.22831989096304328,0.48276180494482673,-2.3229265569794597,0.5441573911647712
0.11729020352896893,0.29825045564659414,0.6148050775861222,-2.1561126511731237,0.8362303774886581
0.12084187034381944,0.26251972340796276,0.604613598764294,-1.9441145405124685,0.5990526406349672
0.07273197820511801,0.2943408159816336,0.5409678287984662,-1.9060982440409568,0.7171309595219355
0.11558411650507,0.24124526815259884,0.5494348317150689,-2.6167027206568023,0.6176406025434822
0.15901505826266837,0.31606659936899706,0.5137903828068733,-1.8521440305973071,0.7600008967398564
0.16354602308599614,0.2842238767431754,0.5419050846763549,-1.0593349331275046,0.574983924737229
0.1380050143788687,0.2669755729861477,0.5742295217027873,-0.5621323173173906,0.5223125685124219
