theta_RT,theta_MS,theta_HS,mean,sd
0.10894060520619087,0.23599394833160392,0.46105932803686245,-0.5623106687087812,0.420849739749275
0.08183709794885663,0.28272151933977363,0.5826585565828022,-1.0757116631742403,0.5839547013341706
0.10293378540743794,0.23020965341863436,0.5716858209363866,-2.0928686848793774,0.7749791341850643
0.08747824303745935,0.2710447032798279,0.5130651776657199,-0.32261849987978003,0.2783519002173762
0.13234582381458287,0.3406363115783956,0.5119735918880881,-2.3147606192794963,0.6442173679851027
0.14014402865089767,0.2730847334198496,0.5231818928010054,-0.9939238877553134,0.5123141249722118
0.11931572624297515,0.32345686358057735,0.5748922427629677,-2.999350589752799,1.0118528960499718
0.13736213856609597,0.2652659369448751,0.5312205131202608,-0.8254078281894383,0.6114147080448029
0.07956490735040839,0.29192230443389927,0.5262328230858891,-2.947563995342247,0.8118939753261523
0.08248827360753794,0.29812198594955375,0.5687349198357177,-3.3141377480473038,0.877969720067916
