theta_RT,theta_MS,theta_HS,mean,sd
0.10639994551480628,0.219473460304347,0.5614801895516024,-1.8032788352223514,0.6782361519019042
0.09761114213313385,0.1926920180356113,0.5576381115914134,-1.1995901790880965,0.5919023227799913
0.1369882962550053,0.42152876372927145,0.5241170095207008,-5.065907018766545,1.1641395536818244
0.14668317394778507,0.47509976641253204,0.6408299139259548,-0.2301127958316001,0.4407686531246413
0.14521957155651616,0.44368301110824043,0.5905667279781789,-0.29613351601512633,0.42610970612595556
0.08504467626202161,0.31846307281721553,0.5690203131589113,-2.0385834436641064,0.6885154464267862
0.16827939915895063,0.2797937738688735,0.5119337702196788,-1.268915906093073,0.8790087693557558
0.13716390695887598,0.27231602243764763,0.5310551587686049,-1.692480845663626,0.8637081522592382
0.1170865342480022,0.4342018470648647,0.6973481987638367,-1.2311209393388005,0.7665936934208062
0.14361582774348497,0.316918916564195,0.6622156851021905,-2.8713509457555073,1.1202311054158354
