theta_RT,theta_MS,theta_HS,mean,sd
0.13312675020744727,0.3286849411567487,0.556482417233396,-1.5519450129727685,0.8054580067735784
0.10291385407973058,0.38925279185858097,0.5620066031108661,-0.9973692430629231,0.9538606790954474
0.16877828174003628,0.49080124090682664,0.673132829481142,-3.13423770845058,1.1275086744489282
0.1134727245128129,0.2840350785404335,0.49038460056742506,-2.28082574754299,0.7946243284637622
0.13896455651436596,0.42112025925793517,0.46573175111543963,-1.2539945131186474,0.7860887273202377
0.11044091000032155,0.3261480705659395,0.5691127372625203,-3.2051218915155384,0.6675745145763246
0.1008716278491121,0.282199112583544,0.5936538007757803,-2.2860050381791734,0.8857313681130285
0.11940794819743242,0.3684573725089864,0.5603770924362828,-1.4163756685786053,1.1041071179743533
0.10872412664598413,0.31371651614169216,0.5859898155416489,-1.5563094157683295,1.2554883398240924
0.14404089049059027,0.34184587914162134,0.4880135252306299,-1.3435770644880978,0.560971590131204
