theta_RT,theta_MS,theta_HS,mean,sd
0.08716284980526484,0.26792889095026556,0.5131120136855001,-0.31402333929900433,0.3931944529106668
0.12634796484886146,0.2972425044301148,0.472021946291048,-1.3120210708224955,0.6064675748091453
0.14416125969074112,0.32191331290730296,0.48294958165616947,-3.63970527218333,1.182582842652251
0.09558321116269194,0.35569422250425997,0.5316831408657794,-1.8889728521001679,0.8263201120459107
0.14238008327227644,0.269354745769805,0.5247022246042602,-4.086913136678731,0.8111614542836543
0.15696332584596925,0.27051695742572746,0.4913780700565915,-0.8216370402124681,0.4532141956317548
0.12231409676513272,0.31661584853135716,0.5377200365891319,-4.519888390764407,1.4028830854521934
0.06399270268469476,0.2819639674770599,0.50897186922044,-3.986649683068583,1.0065317011704322
0.11927300824638726,0.3492920661455262,0.4999327546436236,-2.7164857260542035,0.8190119457159906
0.09003928084056276,0.2586520079881419,0.5681592156020032,-0.6465686298245695,0.38340456009683166
