theta_RT,theta_MS,theta_HS,mean,sd
0.11080894859466522,0.2477089383104102,0.4807425090819938,-1.0168697107055744,0.6468228315379942
0.15153104765667327,0.24794397944311025,0.5090509130610157,-4.252068981553237,0.9495556572265929
0.11779830242942327,0.293082095981203,0.566418183263663,-1.475526758613712,0.4916560716500884
0.10332632805515093,0.2548565143849544,0.46477146320330137,-2.7052496783675855,0.729830615930589
0.0857732163270018,0.2456480541528347,0.5275513543999761,-2.416741962225867,0.5791010356410475
0.12365788083626875,0.2895196140735655,0.4603575072940657,-4.410633348497711,1.2364460572652591
0.10784011880788905,0.20053341860398916,0.48840488784959035,-1.1718138326233531,0.5252065297402353
0.08509381367920818,0.2828337459856306,0.48004301656506765,-1.7864356960360697,0.5989120618672383
0.15947050124338513,0.32376803606473237,0.5077527289346265,-3.191072539551687,0.8539784801861827
0.1076764472516053,0.21647501861365726,0.4976001184948831,-0.4005684948012888,0.3197665666867622
