theta_RT,theta_MS,theta_HS,mean,sd
0.1572535346418241,0.36549238592697253,0.5248095789363284,-0.06426975539460825,0.5216194958530695
0.20770242547245515,0.42289957207242124,0.5540636709886787,-2.1170222056378964,1.0083944721101123
0.1990719452439385,0.4382444121360091,0.6171101645965595,-0.46867503845267316,0.5258649983570407
0.1646073909441445,0.4399837423694069,0.5560630994866697,-0.7211947512679093,0.6391000149738602
0.15594006120416715,0.5352666163207597,0.572691772897141,-0.7010490144375213,0.5017882214727176
0.15234435255124604,0.36885944572574936,0.7055953570769276,-1.4199221395629558,0.806286834015636
0.13931033637377013,0.39550909356712827,0.5915512741481452,-0.9721029279484261,0.5471486054994412
0.1395407658773158,0.32356046650628023,0.5887492875121283,-1.0494174353587968,0.9293161930210214
0.20795738105710868,0.45884012797160245,0.5544737296991884,-1.0916849187658482,0.7268728647752953
0.13119983743671593,0.2957267779605036,0.5836199956082451,-1.1224938233266515,0.4286296371421128
