theta_RT,theta_MS,theta_HS,mean,sd
0.07753148800035953,0.24199917257140136,0.5867025794816378,-0.8748703831327546,0.32939165470575626
0.12780317687218856,0.3377025876815755,0.6914110648101555,-1.365168780933322,0.8232243674436868
0.09506054145837636,0.2972167291949074,0.6969702544556379,-0.8767098289019282,0.435914963200954
0.14733847714904325,0.34645136179346314,0.5015997383940144,-3.882393221958365,1.1402033610982232
0.12392939447716961,0.4362777919246594,0.5366356729501989,-0.49708935658544673,0.4680380983399701
0.13040174479964636,0.3260455950681116,0.5695455243507153,-4.6504137244198915,1.589289807444778
0.08409924116861223,0.2609465467155696,0.5843655889289532,-0.7004826228917707,0.3707358389342874
0.1518818858071651,0.41871067889844965,0.5771353499898317,-0.15779100089517648,0.40047793348880867
0.11993516920856273,0.3096715248146071,0.6633263581176324,-4.273102316347241,1.1866278866033586
0.15303462530055334,0.43858331836595577,0.537441328547418,-0.8027520276072966,0.7756170810616214
