theta_RT,theta_MS,theta_HS,mean,sd
0.0901513708749763,0.29786075779709864,0.5687828140766222,-1.050907998698373,0.3621687701274767
0.09372467788227304,0.26349099210994137,0.4089190777128415,-0.6279012406229555,0.4401205232680061
0.13293904633743558,0.3566472273138047,0.6212153341429915,-0.6890132941536246,0.8264912491705922
0.11065305601884595,0.506892251015967,0.6036406770111338,-3.502857005159214,0.8882329471884853
0.10359029417879173,0.24637640744980827,0.6666626878305751,-2.6681569323506555,0.6877676495465557
0.06636173215395763,0.2346908027211827,0.5469452551308209,-1.8600379573794286,0.6748468589092549
0.10209070278573212,0.3851601816664929,0.5868194977649299,-0.40800616214020574,0.34044857306599785
0.1264320237921821,0.3119640673732218,0.593654732123241,-0.4867487173113776,0.5527734723352673
0.21769657809286488,0.37232490435333687,0.568974010099373,-5.5503277566753475,1.2853219849358577
0.11977306919354763,0.27642173685248816,0.5392702196794739,-0.3792888549629345,0.28683199838131945
