theta_RT,theta_MS,theta_HS,mean,sd
0.05741938448464376,0.2973764588372957,0.5375138500236664,-1.229909319557608,0.5663196637441348
0.08109835102609197,0.41430452165913867,0.5288012048581003,-0.999415954363514,0.44222682117254886
0.12198799169099339,0.26075721469590674,0.6599436155311811,-2.3713828449349457,0.7541911938449208
0.16887047796632088,0.3572142950950486,0.619699381730101,-2.1573543965508155,0.9818528265109905
0.1581126971543364,0.4135781461756926,0.5193267288755858,-3.9099440247066615,1.1737320566363907
0.16355105190690272,0.31573734570888917,0.47857868153330185,0.018959964234406677,0.395641389157515
0.1263135942035763,0.2828379047401576,0.5504271212703145,-2.828999627910995,0.8339209157934413
0.11022575255861594,0.4141741707720374,0.669000973734707,-3.217133943994176,1.0253856887595147
0.08890370281915849,0.18152373905808322,0.4798743895325166,-0.6624649230946057,0.3542810469095359
0.17003220465305063,0.31129383926212867,0.5136948009408957,-2.4274266882214954,0.9388812042525074
