theta_RT,theta_MS,theta_HS,mean,sd
0.11850120418652701,0.36431376780151015,0.5275201081292022,-2.258703795694504,1.02089626408301
0.11857670511478385,0.3535252446228766,0.4959947152481503,0.06485905379185544,0.275497808417029
0.10416968419069061,0.19511325967107107,0.5336012136572563,-1.1117342240419807,0.5510486870425979
0.09221591476020422,0.2917869240534555,0.538531405027983,-0.5312628882625418,0.33494441523104657
0.1529388610448211,0.3299400660994142,0.5784220310245253,-0.012869481534628299,0.2569443330806964
0.08561334507945897,0.28382535127462094,0.5391937299731232,-1.7862205559595152,0.6560759021147411
0.11452360306017206,0.238541545053305,0.45997699176611057,-3.013461456307664,0.8657606492562653
0.12602665769651156,0.2284247096175377,0.4808946569948416,-0.7408163497876187,0.4067966283770308
0.12242420051453093,0.23198695778832118,0.4737193462971706,0.0528130735623323,0.24785532479413175
0.06616867134328899,0.26744818308896723,0.5405287248754653,-0.7972018924441868,0.4487021852287998
