theta_RT,theta_MS,theta_HS,mean,sd
0.1520277904015711,0.4517351660956361,0.5439909833937787,-3.6748401067767804,1.3202082873649157
0.09352405258101082,0.3800803626842969,0.4849458453918329,-2.6936531322007684,0.7380165320110421
0.09373228231266398,0.3694591406009584,0.5238781020064354,-0.9385451076051733,0.8250641820247384
0.1786233903779888,0.30131287047348465,0.5365698729140729,-0.4071799901075977,0.5175175260973119
0.15666813496741083,0.36796742748453515,0.6335442385103065,-6.085051113072637,1.6054161058705207
0.1933819750103313,0.4139799760116883,0.5665899969372699,-2.1495304103644686,0.8535485507786578
0.16603424857468857,0.4616069006028951,0.5461186641594247,-4.104342685298834,1.6540290597490304
0.0843607136824445,0.16220442270099183,0.5448352642476296,-2.5621577847052297,0.6048557010117328
0.14562070011293954,0.33309249113327666,0.6665246799519619,-2.9275377447333844,0.9376607415252691
0.09357500243311098,0.25396317824874415,0.472591957948216,-1.834472544830441,0.625413071093337
