theta_RT,theta_MS,theta_HS,mean,sd
0.12552204721049895,0.3404854697160743,0.5678232338913008,-1.3705547519648715,0.7570280605525304
0.09818690140836844,0.29407465508156555,0.5343475604096584,-2.9431171588758334,1.0169114835467585
0.12287855877248138,0.20446346355043798,0.5223729309848912,-1.7706720490303318,0.5918455364193886
0.1031808409381286,0.3057629890142197,0.6028190456917895,-2.1705424740978105,0.727050225382857
0.13336828341364632,0.3563395806665478,0.5022294900640902,0.10727242276492215,0.2101780303159273
0.1362627819654027,0.2915853937477,0.5228742165960916,-2.755641730608116,0.7775977059086325
0.07794447430136078,0.227893599968636,0.5288035594389711,-2.763806305351864,0.9050691324917648
0.0832640088835769,0.26854793625313983,0.575302489129996,-3.3352806781453066,0.7457879482260032
0.08553479761825239,0.26971619407825775,0.57184773531719,-0.5752507037061716,0.3525905245951899
0.11671762287523979,0.2946683963965912,0.5028805583203961,-3.945937301399053,0.7966927721998374
