theta_RT,theta_MS,theta_HS,mean,sd
0.09851457330152272,0.22897338214889512,0.5576700189101242,-2.977173457596381,0.8517764611707634
0.14092737488751506,0.22861587172358722,0.5673291616742918,-2.4183983747583735,0.7975391292981826
0.08834710669775483,0.3007716596594575,0.48749274891928973,-5.315192526527308,0.8973705487905281
0.11847013452952485,0.34965425117986426,0.5513259152683474,-1.5492865046427768,0.5827455360672851
0.07452561679818598,0.2902779863501903,0.524290006504083,-2.98328338711433,0.7109703936641765
0.11855917915969055,0.31737904606654876,0.4880217348381553,-1.0384589684254144,0.4500223110316459
0.08781593076924271,0.3047957083188834,0.5179493398957572,-5.045900578088013,1.0602998787992801
0.11456137535146785,0.2709842308035522,0.4591757038755141,-2.9483581827464675,0.6771807888367365
0.1633985064079293,0.3264515303038397,0.5430490758849008,-1.2505371302137385,0.7203267066367047
0.11327485686638691,0.19807634342577274,0.5316147406510545,-1.1437725909147791,0.5077772628831401
