theta_RT,theta_MS,theta_HS,mean,sd
0.09029311131363629,0.2607744668832683,0.5897714621159768,-1.2185860370374129,0.633872373782719
0.1322390194348887,0.30183058917999217,0.48609947741606363,-2.355883735727016,0.8629859399573003
0.08157906426753525,0.2834609875000391,0.5066313971254333,-2.156345987766956,0.8430039032876468
0.140946500261225,0.30913175699568574,0.5244975653925679,-2.622760026745608,0.9097593238449408
0.0978990576140727,0.22134585680921542,0.5324846673400434,-2.8446917025425433,0.6263675728563156
0.1576739822666303,0.24169296387134526,0.5337897046706088,-1.1692318932503065,0.5089313136419571
0.15608312842900124,0.27782724861561425,0.5624980831839776,-0.40778393673766916,0.4103088555615553
0.13942290570492835,0.321465973340597,0.5505514259796966,-0.3847587824169353,0.5478877356514622
0.08081614335052867,0.21821462033666422,0.5353684820740628,-4.190643843900858,0.880482783300407
0.124032048530196,0.2926000209495324,0.5097603993435113,-3.187001557271391,1.14461644186735
