theta_RT,theta_MS,theta_HS,mean,sd
0.12521462008392195,0.26077279714053303,0.44862321793069343,-2.491435666515984,0.7948590542422163
0.09824855668503338,0.33768110500276216,0.5678501824517216,-0.9141299027938976,0.8549097711250186
0.1429678378548944,0.568146319920629,0.5762885428340078,-1.6874969772320532,0.7538025437902829
0.15568319575193634,0.5452848205559405,0.5506575699121619,-0.49490654692112995,0.5194573082514276
0.18704070433191305,0.4035906624338627,0.512984001749355,-2.118261830426586,0.9546969471228295
0.16389953448034988,0.4521820294161119,0.5889445316958732,-3.0273038677790653,1.0768992536109356
0.12578080177452233,0.4844713919347674,0.5599465308351498,-3.3789049342862794,0.8975230113872945
0.13085983803083148,0.33417358667098984,0.6526969349321714,-2.468914805661373,0.9466591810467118
0.2179491701404247,0.36136355299199324,0.5335479343340046,-0.031094082910294023,0.3871644952452036
0.10531084716747308,0.4092861494862427,0.5996124314193017,-0.5218864969157175,0.4783492261899924
