theta_RT,theta_MS,theta_HS,mean,sd
0.18190242047122268,0.4823489314180456,0.693682956521517,-1.9008803141193933,0.9184128231657251
0.08351351784566849,0.2573415261235436,0.5263610856185081,-1.1233086393291427,0.4968654619539281
0.0920766255239025,0.18158314365617445,0.5019263145365493,-3.8792160873326536,0.9100360764058768
0.138056739218029,0.28210054818042907,0.4348301968160435,-2.1014494062761075,0.7740375815489287
0.17549139050962242,0.3750329493628036,0.5450181319039212,-1.0034636933668368,0.5069841131986808
0.11029531597692385,0.27984061105205277,0.4675125739292348,-0.6380142855700514,0.4085086184709086
0.11588954945194813,0.4099006798137706,0.47314783886479783,-1.7574215553547208,0.6834437526878911
0.1310170848389261,0.48067198940984446,0.5404083039898824,-1.8004788924665676,0.6285445102001919
0.1132955758341441,0.3212792827226353,0.4667089648380733,-0.058552419391255515,0.48662917940426986
0.10840016681929363,0.32437415734206904,0.5807517615574309,-0.5351064181129307,0.5159127097284788
