theta_RT,theta_MS,theta_HS,mean,sd
0.08014048251678535,0.2887681831283265,0.6006982180374164,-2.565022090424717,0.753867609188974
0.16713109394975462,0.5059893351468685,0.6930905516930388,-0.0634795575176192,0.4076421160486676
0.10698761301866325,0.37563706935682967,0.6739170587349005,-2.6785504704448355,0.7529744049629583
0.1513298446546264,0.18204536460459986,0.4622820566296766,0.15602101221867215,0.03455517434078903
0.14735205439213145,0.3180211069266683,0.44267182268551314,-2.572478502825485,0.7296053226139454
0.1054385102837771,0.4609193560147763,0.5621383088021417,-1.5197611039794083,0.4865722420029117
0.14409424514353136,0.24732909798709485,0.5743372314121555,-2.7050378385157026,0.8916354605988708
0.22751885979318662,0.444970118540755,0.5778327949876968,-2.7351497308672306,1.0204547613678472
0.10493770128865404,0.3315009602628317,0.6050671214026915,-4.856225263377494,1.0069733015357984
0.09998558903307711,0.2991892146918383,0.5004501909948282,-1.6511806397373188,0.6909588181455306
