theta_RT,theta_MS,theta_HS,mean,sd
0.10326267766261119,0.2734089008373535,0.4672478987471149,-1.768210643244493,0.8015781351731133
0.12570177136088742,0.29327051677842364,0.5256251142874157,-0.8477538059810442,0.5534022626142754
0.13729980981523754,0.2895832147300098,0.48809988047713315,-0.29558996931557546,0.40872367507526874
0.12655718149996342,0.3602465201768155,0.559889749331511,-1.4721771706298816,0.6827247499573397
0.14042816225312887,0.31452817202681993,0.5701153255201931,-1.950638186281401,0.6444168896189961
0.10194232779800036,0.28341009469679035,0.531451437146528,-2.11299645977788,0.7259548426265416
0.09172434802471746,0.30123000462214944,0.4754726002544482,-0.28720562204771427,0.4136413374288339
0.13920560550359334,0.32070775269199303,0.5222607957754206,-2.19952356820011,0.9065079198244619
0.09405068634122166,0.3167608959557253,0.5325322536203686,-1.5223079269758812,0.6117419822837056
0.11252322071865845,0.2524310177441801,0.46652669071074065,-0.21682795702266364,0.3444448771703179
