theta_RT,theta_MS,theta_HS,mean,sd
0.10236153675202264,0.23609520893238822,0.5487209697231454,-0.9371379827512065,0.5096606684629934
0.11304259165202002,0.2686003743487571,0.5105699046488525,-1.8343688607902702,0.6837690720046108
0.12274059904120302,0.2855355625459647,0.5756366441677313,-2.664674640609821,0.8045701627707935
0.12378538340037629,0.3502551243826232,0.5643425294860732,-0.7932111929016685,0.48340209088166164
0.1064873584021116,0.2881619413160157,0.5213567698816945,-0.4261487412023526,0.37125044171591126
0.09349669378314746,0.3275767724205294,0.5720634009056083,-0.25593249386406397,0.347254252783048
0.13171421727266108,0.3588978506242005,0.5000551318714416,-0.985187310133445,0.6699228902531862
0.147763114727354,0.2695260464666347,0.5494836348963934,-1.9779605847910495,0.7994127862348122
0.08889272806053747,0.25218813469483764,0.5550376329085815,-2.542230502392778,0.8740543836990489
0.16441546607276422,0.29661508986302465,0.5142670396113344,-1.1635285623834277,0.5335486801405143
