theta_RT,theta_MS,theta_HS,mean,sd
0.10155524188153756,0.2593801915698145,0.5760713044329994,-2.305254419415429,0.9421679083696344
0.13043549226808843,0.24113556190529928,0.5056293660751595,-1.9957511596132613,0.7011757647003014
0.1258946651820019,0.3055001431776297,0.5509817307970961,-1.2808118804137543,0.7455317907675563
0.0929565189164572,0.21692979023513553,0.568246050050286,-1.6321742250722853,0.5133933952123826
0.11956617861087224,0.31913305149208415,0.5698101354227038,-1.0558859665503908,0.6420896149963795
0.09094701193836993,0.2878748277592078,0.5685608181599515,-0.42795921160306377,0.35791823037938486
0.12113314269441985,0.21488731321335813,0.5375149192592312,-2.8979763270428798,0.8320177330130263
0.15308187567209064,0.30005352847081435,0.5055308716093414,-1.6374313696530687,0.8000384370673574
0.10547745561831712,0.2749375138952166,0.5325391998000268,-5.303523228253513,1.1763926450182183
0.08128835597696266,0.24585423181159016,0.5404655852128494,-1.2193786198548173,0.5593812690404165
