theta_RT,theta_MS,theta_HS,mean,sd
0.12507286433292386,0.27852777862493694,0.6332953053542804,-2.054249296853889,0.6364095617232046
0.17022531426995843,0.42130497305999104,0.6825171231896648,-2.492096819350525,0.9743016934111082
0.16902780843762016,0.35464478900727947,0.5843935935100963,-0.9556256089428506,0.9922685876455495
0.1697794005512921,0.4200036244882332,0.4692177826488859,-1.6268295497112015,0.5986664260909769
0.11389865040739156,0.21282314111851047,0.591999940957682,-1.0203647942709027,0.4558034737895045
0.1415715031512054,0.38160315212237655,0.6247499431199657,0.07540701278332326,0.42903852017842525
0.16121723148443473,0.3548749013125124,0.46954285206445523,-1.6005673234410143,1.0346826198324743
0.1320551091195574,0.34211253838313194,0.6683750863857076,-1.2686100445807753,0.5387011554356458
0.15857305799702823,0.4908037808110414,0.5881673196354777,-1.2867291682893738,0.7240877216561104
0.1541809432961134,0.41102827849594153,0.5620850661185668,-2.0819371336115102,1.2011161530162473
