theta_RT,theta_MS,theta_HS,mean,sd
0.11186131443814318,0.24618255385702104,0.45993862792836093,-1.8370988743697836,0.5371784777612931
0.13441004443736482,0.26394221640605,0.578637504669799,-2.913385416664663,0.9083478975732295
0.09988831879729426,0.3326738963647977,0.5505213923073544,-5.820724786155685,1.234699593174583
0.11599594346621653,0.20259365457300138,0.5736235955033959,-1.7664191903492594,0.6483083867841755
0.1522728216688905,0.3177387813222286,0.558986095556779,-3.5572848528581353,0.9102526145270406
0.10867324915719229,0.28672062969076995,0.5199573749806002,-3.327822292785627,1.0724732153616667
0.09777578751749608,0.3429820372402284,0.5663996642320277,-2.3472681463830347,0.9958987362012539
0.15270235022255546,0.30092372140016804,0.5284163192553748,-2.343994488510217,1.0540299913361184
0.13383806460253372,0.3059395870838718,0.5132523364246813,-2.750979953931498,1.022177946618944
0.1537069231875943,0.26696729101826283,0.5601939454750079,-2.0811063737243516,0.8180249252964455
