theta_RT,theta_MS,theta_HS,mean,sd
0.0997670136118034,0.2653349243393709,0.6086636397001,-1.798260026452385,0.820395968998413
0.08249050045282763,0.35249989880442306,0.6601683745721276,-2.736835350921409,0.8315719114058351
0.15525161241801372,0.37538608445784954,0.6595976300987393,-0.7356626343966903,0.639574447555884
0.11878656986170016,0.3554680172744529,0.5165055941667593,-0.30311698172450585,0.43934361198647354
0.14636385351442743,0.43272615564998895,0.6492064591654245,-3.3907778946389033,1.128989916722385
0.10549875426645824,0.40911273940176707,0.6370978467330455,-1.313864415596129,0.9667696891750843
0.19316756917925212,0.39304314726895156,0.5163710781592743,-0.8396800630405497,0.7151146932271335
0.1567061850010753,0.39707181020503995,0.6303431480853622,-1.9813637330037546,0.9708727235566583
0.10838562342622368,0.5367234267874299,0.5953035829131834,-2.102926876489022,0.6615084345647215
0.11201955769367247,0.3341885636513735,0.6871583829489573,-3.114378806814186,0.8216308891887858
