theta_RT,theta_MS,theta_HS,mean,sd
0.09232376417739341,0.2109239848977162,0.57446557798527,-3.065944988772585,0.9112704064060462
0.12439918100620961,0.3008626280270781,0.4875124430169826,-0.5368404136497311,0.45458438214586616
0.13401418474694599,0.3308977982199237,0.5593320577640699,-3.1807925787442106,1.267960652868344
0.10854246645933782,0.26708694694185175,0.5877044824480229,-2.5251357146487052,0.9031535286042724
0.14137528331414545,0.31775812154793315,0.5074132002514428,-0.8536508693434511,0.6959073243408032
0.11925808125517387,0.25514888031528227,0.48292369641445154,-6.150759086452812,1.37360947984433
0.1321084518670889,0.3333719358789983,0.5821354254363277,-1.8434876475558388,0.5838107564850303
0.14014328781132745,0.28594813864379687,0.5947289988704009,-2.4897080623406747,0.9269082207981616
0.12496925084747562,0.318207138806779,0.5143724736867419,-2.471641266152615,0.9993940557268077
0.13273957856919072,0.2393162079320998,0.5159881319977822,-0.8617052408382312,0.48027832503473755
