theta_RT,theta_MS,theta_HS,mean,sd
0.08198201232961602,0.19773242581859035,0.5940399430437681,-0.6560731362384536,0.39248661674642915
0.14676133829913576,0.35283693824554074,0.5862549774644066,-3.1623737559449645,0.8877943724798454
0.10441986156468841,0.3219710711210739,0.5869132593149533,-2.5463846519181565,0.5674645503092379
0.10369906598673453,0.2948785628016821,0.49979381720665406,-1.4107497435955139,0.6667655737754152
0.06248937075648073,0.3026953680629231,0.5706145842780358,-2.004140661777422,0.5425732041711184
0.16042317160857866,0.38121261836915993,0.47543825458236866,-1.9505166820690898,0.7875665802916054
0.1349496065525399,0.4038469115152376,0.5314624591364379,-1.1573546780760318,0.8232855370887049
0.15387355064333658,0.40653813846702985,0.5433965717700587,-1.7155794976559078,0.9628835405056535
0.08661884080485047,0.2865195604909009,0.5277820014257463,-2.13350918416643,0.6485302593177988
0.09748886547932425,0.34454653069039304,0.5614784540345193,-2.930154257088662,0.9708820094089887
