theta_RT,theta_MS,theta_HS,mean,sd
0.09447067985036217,0.31147556057891057,0.5974852041903215,-1.7812471053985282,0.551131690206732
0.16691206659282776,0.4286521827237663,0.5984267254157484,-1.8705651360774938,0.8077272816160141
0.13303157862781884,0.4444802104659316,0.6333879652793641,-2.126396768478333,0.6558758815687948
0.10075749023878772,0.21279282412633926,0.5894808423452611,0.07254523308587191,0.21903244464513194
0.16852899984451475,0.35895168088002855,0.49622549973017827,-0.4100920111791779,0.4924894117333034
0.12464133077028988,0.4264553125989115,0.6372041511560905,-2.556968876347191,0.9820485327254347
0.07929916180917801,0.16817372510224832,0.5340941562104273,-3.153696120791399,0.6077109613499454
0.1575272974969409,0.3068735000219208,0.4912344909016482,-1.633532342073579,1.0207482924959321
0.10961895427460969,0.3776878809498734,0.5193231763878892,-3.270586090844932,0.7006025964236495
0.1586653685253185,0.24750559376138243,0.5565370278316418,-2.0536445103991983,0.7623543805128852
