theta_RT,theta_MS,theta_HS,mean,sd
0.18428483391138148,0.4997617174086651,0.6424514494201911,-0.583360280567191,0.5690462403232899
0.10468360021523943,0.4603566431366383,0.49085538608883295,-0.3586316521175194,0.3566474762252181
0.085206814846154,0.308473024705439,0.569892784329739,-0.5220157209165545,0.40968085109100993
0.19043730921731716,0.475965232797078,0.5612271408285491,-1.5815395176778229,0.6679582497770997
0.12440921621079681,0.3004045442387724,0.6104914206178097,-4.076650637230671,1.2594409789438643
0.12463414567298989,0.42793005012795104,0.5756850161327348,-1.8906353922897,0.9713210980277054
0.15118943503704688,0.4737826957739664,0.6105864994759795,-4.0835436283979805,1.4933136552976833
0.19151209180811923,0.4191449959002914,0.6221348363688685,-2.0918806181815,0.8050138895294068
0.11686597784321259,0.41028016173768284,0.714340658880753,-1.4777418380854106,0.9111765498161473
0.13928309558897145,0.44524716986354856,0.6740871494248035,-1.2724327315098733,0.6603827668275952
