theta_RT,theta_MS,theta_HS,mean,sd
0.11171683771782392,0.3661716832012699,0.5309289492684492,-2.189531813739384,0.6739529277202394
0.11625660632448667,0.2853587085221235,0.5050058207120063,-1.433449319810476,0.68810818017493
0.1285382669490657,0.2928378949126692,0.5720723090353659,-0.8983785019665279,0.5286031188774443
0.1328290981753333,0.23316367731721,0.5242658352785619,-0.7201700992554052,0.46423902668238926
0.1030561660186739,0.2915285437710628,0.4679020596454202,-3.014569837605014,0.990008704669677
0.1298435839046445,0.32785844743091697,0.556881048986015,-0.7523176371552338,0.43129058513784346
0.14874815139232056,0.32212262505291545,0.5312740304016582,-2.0625383665647874,0.8300574478923095
0.13310487647784056,0.32409703496130143,0.5568476451907689,-2.0594017786775387,0.7996144546519657
0.10362240586531193,0.3190954237308602,0.5350883328524016,-2.59122439666961,0.9826148953520275
0.11813175393439948,0.2365040083712197,0.5354676485161641,-1.7110639079619039,0.6311112027079135
