theta_RT,theta_MS,theta_HS,mean,sd
0.10321741819922103,0.21764169924267956,0.48080022037253617,-1.2161690357008674,0.6651716207721525
0.12099982281565039,0.5580398807280051,0.5719832403200964,-3.588922395367985,0.9526276497350405
0.09963554175792916,0.28964749540499624,0.3827417108676103,-0.5280981140696002,0.3741181641440783
0.15373749875998657,0.5584434708469327,0.6047683285841776,-1.2232389396597998,0.636049131705636
0.1306164230822841,0.4540872903417358,0.6079595776008733,-1.8436218439677485,0.8696411197802045
0.0760064563470641,0.3904056698903314,0.5531886857293469,-3.3030432878559464,1.042642132364141
0.11803265721644995,0.38307748740583336,0.4938341683731165,-0.09246564814609964,0.24888562585157037
0.1776075700798743,0.40117922909316034,0.530860810753704,-2.2538044021871286,1.1246500735033071
0.18877015614411569,0.37050724492970244,0.638016183195659,-3.4605748438076267,1.3541395562323133
0.10480991805536471,0.46297739755542183,0.5997938878600378,-2.0437503844838316,0.6972346575670252
