theta_RT,theta_MS,theta_HS,mean,sd
0.12404863634739605,0.3430663590272348,0.5610031703767486,0.14415832967974274,0.2813975416989545
0.10913577543965733,0.2656980822057012,0.5679023902176863,-0.2624318454865336,0.39842723931342583
0.07208650260220453,0.2938381539674565,0.5277694786408823,-3.9330237418894707,0.9950416718799737
0.1465041882050555,0.29490973383799324,0.5484633834785941,-1.3678231523934121,0.8456614489435244
0.14094903182217067,0.29866717363057105,0.49353575448316817,-0.08889113260568396,0.319058147548823
0.14295685491984111,0.3093387174912069,0.55491294790878,-3.500336193876621,1.0880294194632378
0.08478601263793215,0.25506343478865917,0.48597495427223586,-0.20516396827095454,0.23848654381659173
0.11896807047421357,0.27176824652340037,0.5967464618984873,-2.186672808718132,0.6743773406201592
0.11329724093070795,0.30726016438768866,0.6045119723474017,-3.1529002562840613,0.7100263881092406
0.08494923613956773,0.2397294128768026,0.5172056269258062,-0.340164076980674,0.3742055938354161
