theta_RT,theta_MS,theta_HS,mean,sd
0.1331826592915185,0.3191786647207926,0.5632194100002342,-0.9330143208076136,0.42849170969743944
0.11101172774421084,0.2829318287964654,0.534463310747625,-0.019351374460096837,0.30400679548621024
0.13932310341719384,0.3503508701047966,0.5307426244690543,-0.07812366796184286,0.44539671882450116
0.09958829893999074,0.31687316789736486,0.5234647621402169,-1.2762898307412653,0.5981946023253881
0.09391492359293191,0.22243390723686168,0.5062209284132428,-4.64068940306041,0.9800891175067461
0.0802376369085662,0.30008052418486864,0.5770473470107402,-2.063695178638301,0.8312698634369908
0.1271296722142542,0.30425665103461685,0.5900067777665906,-1.8052483914694446,0.880697055017311
0.0750295745991601,0.24858807645774328,0.5177233345844062,-0.4528943060027713,0.38366076997209175
0.0652481556847112,0.310206702393285,0.5699781965214766,-2.1228162190453834,0.6835080500896518
0.1070863996842461,0.3389927896346596,0.5904613313884508,-3.2536648088377507,1.0717173085115983
