theta_RT,theta_MS,theta_HS,mean,sd
0.11950139305688887,0.29519834205753837,0.5247447739172937,-4.268599934675881,0.9092162035560747
0.11000985387811724,0.22283582196076762,0.5015093015578562,-0.2148250853400405,0.3728427802253076
0.16171557624903188,0.27632365735997644,0.4966256355922144,-3.164464058405179,0.737959769767923
0.15004636784491987,0.2708478280708031,0.549856581257987,-2.1739079707043043,0.6768300511022529
0.13394758668877033,0.29440413564994705,0.5004030265219889,-1.2657203559024348,0.7424101112737358
0.11833286310285424,0.3263740145516356,0.5510524604654836,-2.0009037774836727,0.895213185903202
0.07575576990709385,0.22014290635061906,0.5233310752521517,-1.3880597135020298,0.6363311332807597
0.08809928645775975,0.31620729776596845,0.48422276577581974,-0.7050100250817236,0.42820971816231457
0.14238535819417497,0.2788811916650078,0.5558306363696633,-2.404733776340109,0.6989828213204019
0.0990887133814485,0.2844237413464734,0.5561641944400361,-1.9391739930622534,0.7114161743714387
