theta_RT,theta_MS,theta_HS,mean,sd
0.14323612837093128,0.26364351617811077,0.5521950263491667,0.008503597913251408,0.3007192046892082
0.12900054663017296,0.25042934207127665,0.5025465713701004,-1.481459675427409,0.7031861969074882
0.1283748982059255,0.2668040630574435,0.483290376376306,-1.2115133641263247,0.732757043641431
0.07198047020297907,0.22796747932394773,0.4988073304498285,-1.6851358149326214,0.46643663701385507
0.10475738364348089,0.3033891102551277,0.5927345425145201,-1.5244142072736655,0.8084471424420347
0.15094459369342345,0.3009753243675613,0.5175892450108163,-0.2037039770094303,0.2817925407731514
0.15652086375587332,0.25924434045352474,0.513521716743087,-1.8808435209877883,0.8024480334696937
0.13350400552636876,0.2450884043365369,0.5822508360898527,-1.4581380782261337,0.7544407450251722
0.12595225186592993,0.2916911710672284,0.561952744645513,-2.031504181167788,0.5863424589259236
0.09523870226182748,0.2767319778402455,0.4712119210147064,-1.5609085975612307,0.6532244899514439
