theta_RT,theta_MS,theta_HS,mean,sd
0.1102503106271931,0.2234289824680974,0.6525404889681337,-1.3896956282655553,0.57706458516813
0.19871604908888316,0.3771782798763372,0.5198199859365474,-3.2569265861381895,0.9643707441467941
0.1402676184557854,0.39634159619572273,0.574671543861435,0.28420512354888455,0.31699411416228673
0.14112455635758825,0.4955812460134734,0.5011581171167367,-1.0041443380513508,0.5367700911504614
0.1273011129276666,0.47916120328129996,0.533583650269928,-0.3774281552904463,0.47963917221581887
0.14767287522197373,0.3357849975962242,0.677668276491774,-0.9759404473113008,0.7072995471883681
0.12856261301824334,0.42540636910346386,0.4674634118840848,-5.575237835225754,0.9540717369880702
0.11540955674077788,0.3824094461002055,0.6595816922504278,-1.696110053630721,0.7067880170161667
0.14584345656519027,0.3723258999605282,0.5704721500324877,-1.7895287181182278,0.8931114262105588
0.14524384346879152,0.4452178659823238,0.5562372530709376,0.018574510710216527,0.4007462903224035
