theta_RT,theta_MS,theta_HS,mean,sd
0.12476509338431727,0.26474272957499695,0.477261295886496,-0.38231927954995865,0.3086292853231465
0.1299276040556549,0.2717386051435362,0.531103580963346,-2.82030464338632,0.9416384179610904
0.1435030168095751,0.23500663961327123,0.49116986695896686,-2.6333698899603792,0.8549038203873571
0.13599778618559777,0.3366700179931359,0.546483360243098,-1.7125244335494472,0.8742892156780624
0.11148999399681253,0.2755583356846054,0.47044705682151694,-0.18363691091916579,0.37004329421295834
0.09291460910943655,0.22234116957608152,0.5848375592568477,-2.3202869309159726,0.5869607544200228
0.13193164253427525,0.2886784927771392,0.5076469886314166,-0.8632493366460412,0.48965604633764315
0.07572124148983109,0.32364281751501833,0.5240836581487038,-1.0201767359106373,0.5131210584749424
0.14526939223881918,0.234348199295566,0.5246847532832108,-1.6753233564834367,0.6002220717013551
0.1431842337512822,0.3424562234799936,0.5605802361064156,-3.0594119074031547,0.7163787877252403
