theta_RT,theta_MS,theta_HS,mean,sd
0.10011083107924224,0.2945903132658936,0.5422150552681294,-0.8508392074650281,0.5367453716152981
0.12535599643927897,0.35832085675170605,0.5550005445729477,-0.876887319980205,0.7432997428637245
0.11110043032708328,0.21693328635928605,0.47901944303300686,-0.9958722577121994,0.5036378743027192
0.07727628946125886,0.25328786782450663,0.5786223273033466,-3.4332948879499923,0.8292391455383463
0.14267191706652207,0.3101409465503331,0.5270023367582052,-0.6163391371396617,0.49750953945033594
0.14259317767361268,0.2615827565620954,0.5505328445957044,-4.323514737843119,0.9878487584671081
0.1243906191661516,0.28597805550954,0.5758544872132498,-3.219461662501178,0.9539642855729091
0.10833553102546059,0.27407757439667985,0.5376381843964393,-3.0549295149965077,0.9020678906227853
0.08631154735196966,0.32878293991872803,0.5188676025487219,-0.37441462002069265,0.4349897599577057
0.13621739379435993,0.30963960462845086,0.5256511564568567,-1.6676842057575543,0.5567988391668688
