theta_RT,theta_MS,theta_HS,mean,sd
0.1672207244570294,0.32131231460113296,0.5012769173200723,-2.2352230845602126,0.7878672504898343
0.11859686980936429,0.300800678868562,0.5807824371482424,-0.23380280205606838,0.3737880689650508
0.13333680456234004,0.3167812461908433,0.4686299651032873,-2.4910290923096414,0.6402207845901375
0.1356789146657146,0.35493649554236606,0.5255894402662771,-2.5822724276128537,0.8083924883761096
0.09863057374014603,0.20950873172271045,0.5438237743669455,-3.8760723364430585,0.7869358204894017
0.11738374922605307,0.22241817377565276,0.4628333986295004,-2.2307172664772406,0.6989231464038426
0.12949222762896995,0.2769909968236627,0.4901338876169198,-0.5614975591777214,0.515957347927215
0.10994433471010981,0.3705149987106404,0.5651698051463919,-0.1553300446281236,0.37844199903367515
0.16319831089215975,0.32219506019932803,0.528442949187636,-0.3274292055104189,0.4901429687276415
0.11808107794200731,0.30045232916141373,0.4608456877657945,-1.873863589524118,0.705685040111752
