theta_RT,theta_MS,theta_HS,mean,sd
0.12238297147100738,0.4692885660101553,0.5988458531203551,-2.9260654835605653,0.7194881652398011
0.16596821008839596,0.46205369472766167,0.6714049934188377,-1.1421902422289911,0.6802837482670898
0.10646026657695112,0.29491926498602156,0.6234481402737906,-1.472074092810402,0.43746041903334754
0.15007962092640081,0.5149907383867076,0.5589022722453472,-1.3888185819039152,0.6102050222830557
0.09573113369973493,0.3371642884672483,0.5231745096820541,-0.8620401062728185,0.36698146763080697
0.14417302572451046,0.32248193818656246,0.4396534879894517,-1.6051896198268636,0.687158809879439
0.1302950440450858,0.28587123281731436,0.6443252760381705,-0.9695880403737983,0.5472625293797961
0.14025607085346947,0.4400509390467194,0.4730078779858229,-2.3438999018118203,0.968354618836843
0.1801650573412904,0.2752293582891357,0.5398430894011991,-3.5243298063246704,0.9581297338472172
0.06849626046867613,0.2560946364140642,0.4640745085519065,-2.245043871397632,0.750815458482198
