theta_RT,theta_MS,theta_HS,mean,sd
0.13851523433379406,0.2850002966045455,0.5622411245515353,-3.995769200569628,1.0788722083061875
0.12664420990711692,0.34343934288710054,0.5137024152533676,-0.968025453028557,0.6757991042295142
0.12282915194771074,0.3670825155244998,0.5278280450397682,-0.6623422986915086,0.6183814278386968
0.12070265408703876,0.26821281269368985,0.4589829519041658,-0.5231786824763722,0.47941093480016406
0.10954974626118019,0.3530141291632731,0.4896402583093439,-1.754195912571779,0.764071492970394
0.14003705472205502,0.32747903825977615,0.47901830260790673,-3.6657959701392095,0.7858032619887723
0.11011918135403548,0.2632499211525126,0.48735113096593147,-2.7600049353635954,0.6532139324794872
0.13159397931520217,0.3418450966487402,0.5882335739931536,-2.2387823461905705,1.113842746125776
0.1581071148751695,0.3301490712963454,0.5241228118162362,-1.506241287705813,0.6803396865233791
0.13129144274950055,0.352938116749295,0.5137089241902212,-3.279377850705686,1.0347270323690072
