theta_RT,theta_MS,theta_HS,mean,sd
0.15055917875832509,0.2559775058919165,0.5626531621042185,-4.112490818386301,1.0929016293291205
0.14910346794610457,0.26295695214827264,0.5184290762506847,-4.077075245542861,0.9750576221690876
0.1324958776861715,0.2427018098032176,0.5629393621928529,-1.3183030972169703,0.6780006973018493
0.1170538949449473,0.2869346004883316,0.4798883740898813,-3.6283806945657147,0.8275354879634456
0.16439137846442226,0.30284933306010053,0.5638935246546293,-2.843134300203237,1.15736929119575
0.12382095855806999,0.24664974887477342,0.5396017170157354,-3.0809121896137017,0.9861663051183234
0.10976997586560622,0.32058077898464565,0.5823294837333395,-2.3257376509292675,0.9740283977258113
0.07518324728982662,0.32317400642427363,0.5352024755515883,-2.2626227405900803,0.6632830660960687
0.11340759054885938,0.3327397675415693,0.5270849617447199,-1.3817478912988879,0.6174684470331016
0.10541480512501153,0.3181323426195407,0.5042026306695468,-1.2995115790371008,0.6099800046902193
