theta_RT,theta_MS,theta_HS,mean,sd
0.17748054241840044,0.3694823870569513,0.6194542129469659,-1.6503604477835354,0.8182682228454041
0.1416496963286908,0.4703498183492438,0.5978608339738506,-1.068774666388476,0.6505156833219838
0.12474586821436184,0.41324463854760396,0.601693506296969,-1.5013495413388624,0.6024650894448647
0.1420877041170471,0.4524027627589515,0.4793559544365316,-3.0948396583920386,0.6948561879488757
0.137763190661631,0.4229603842260735,0.5004418369568355,0.02440542012424279,0.414121685000739
0.08676214475836738,0.36801492101457917,0.628151572810651,-0.8734136808704016,0.4353262235889954
0.08351694999979939,0.2597236975434269,0.576412260067231,-3.165140336579839,0.9950462713375097
0.13884184902745195,0.2876034540272817,0.41495972589532315,-1.8278953748729496,0.757629584405588
0.15180068204748093,0.34395519713783396,0.5532529918598106,-3.3050253492212347,1.5083241227312272
0.15640879979330563,0.44183758353301544,0.5505005755240036,-2.4381106074273653,0.9888707291116239
