theta_RT,theta_MS,theta_HS,mean,sd
0.09529044869183478,0.4106069086330445,0.5374602779062154,-2.8182118659708637,0.740873253628771
0.1474125277298473,0.40922573548769603,0.48757929399773475,-3.933938229541316,1.3138463896545716
0.07090461930387087,0.23365309000375695,0.431198640189131,-1.6024856372403165,0.6721936093619485
0.0878678208771739,0.262304161421313,0.5038448724205502,-1.450518349517788,0.41785932013941207
0.11225261178297605,0.239706621073976,0.4365204706480504,0.15594146484323804,0.1583475285762459
0.1169472597171635,0.4501452427673481,0.5648305898519669,-2.5264573479954118,1.143681571966344
0.10246717781582568,0.17463610061897394,0.5638141971009974,-1.4835782672387035,0.5039191249561603
0.06841351804591944,0.30936348579355866,0.5775545130873068,-2.5815053659359477,0.7917083717002438
0.12249904844738771,0.3162448020881792,0.6544421378995005,-0.18259636544920788,0.43922565045559137
0.12074947035216566,0.45051633521133083,0.5095388062972567,-2.123625366276385,0.8849621500854798
