theta_RT,theta_MS,theta_HS,mean,sd
0.14428235748936435,0.4115493084041564,0.7299592320774991,-3.8190434901911545,0.9963113627681353
0.08617014056792113,0.21181622559206803,0.5325487227399119,-2.9155322220965196,0.5287076262151258
0.19243829506793025,0.40784538863121017,0.6148476195600243,-1.4439560506709996,0.7066769584938515
0.07174605245873561,0.2799334545382537,0.498466900523833,-1.007180186846159,0.38573551277089835
0.18980316776035755,0.48107026943069775,0.6490434339723555,-0.09204761334890472,0.5772955594408158
0.08888546394623098,0.2653605720840432,0.40932128992713895,-1.4632352177519978,0.587568100709801
0.1234272674464964,0.4847330008843947,0.5708209185540382,-2.9024506363092657,1.2205344580922206
0.18612513558570043,0.45079118723889666,0.628503035577817,-2.8523104982101057,0.9142142708054113
0.14195740504856014,0.46185437427445986,0.5136780160165685,-0.3979597368271128,0.40179934166467923
0.18408657909876192,0.5125275286046138,0.6223256665528591,-1.4688563343438337,0.7684983182200611
