theta_RT,theta_MS,theta_HS,mean,sd
0.10459184413369704,0.26359026711610656,0.4867493512824613,-2.5469360374537806,0.5534674776167514
0.14282539455185095,0.2765996306383458,0.5210613362449301,-0.8476723256257194,0.639121102778768
0.12910574144076895,0.4230904609785307,0.5954726942401336,-2.3068854620829873,1.1788460770341036
0.08951528021568333,0.2549104768629813,0.573409497854746,-1.553876409115629,0.4996416835517081
0.1524595908514873,0.28838211161945393,0.5487283143187004,-2.3799365219326,0.6532398279672658
0.09838791726022,0.3575024485828515,0.5469949447294081,-1.9554261230815635,0.9155719134822282
0.08990053355357475,0.25539047003981086,0.6891058050243097,-1.6174462348583707,0.607050472398093
0.13309132991499734,0.30057464496651953,0.5426084136104689,-0.6727946140516011,0.4033654967306688
0.14416979080937126,0.40203099259945,0.6149709184901954,-2.11284586473881,1.486455451137827
0.1247240267298714,0.24463125978293399,0.532004293226145,-0.7111205982627358,0.3725417968192912
