theta_RT,theta_MS,theta_HS,mean,sd
0.1682216062089273,0.2712623147888935,0.47119269448609497,-2.7350446572938463,0.9317855553286825
0.18052238585555935,0.5244627412422816,0.6242771665024797,-2.1226068722717906,0.9732606921262066
0.10105954006861281,0.29491967077459436,0.701016831015637,-2.768757929468318,0.9023542735866008
0.14189100112385905,0.4316300710114785,0.5802088464770011,-1.201233372197026,0.7758214684405973
0.16856914052976985,0.3430970650731195,0.6020421970445462,-2.706949458978474,1.4066722040389945
0.1274947294528056,0.4770843122963327,0.4835747063379035,-3.165378370557522,0.7575633837709383
0.17463449708298884,0.4438291600284042,0.5184318200591512,-0.7683516605380485,0.7142060647445303
0.1949069056176629,0.47193821394558927,0.5576924166333607,-4.812910790379868,1.7455616636148574
0.14232381263981203,0.3965991968775634,0.6265776238132422,-2.1597553798488054,1.3096889834463321
0.09943170587208519,0.23389978756234686,0.53815051411894,-2.3295516557823577,0.6277508668075116
