theta_RT,theta_MS,theta_HS,mean,sd
0.11162063997248678,0.3144691062970385,0.5987321743628622,-2.483395387573484,1.0611996426659287
0.12528887269325661,0.2787570641736268,0.5315931034923749,-0.6921799015952269,0.5801639689432436
0.0776156497024297,0.2625752641405902,0.5421389829300093,-2.269371498447681,0.5626490686811525
0.10404776920552025,0.2523547829674514,0.5182320391105559,-0.030364123114694132,0.22407427012259173
0.0813781451835022,0.3241869876900617,0.5108111084742194,-0.2556455546785889,0.2953346797269518
0.09007026397498519,0.29954807613505824,0.5324096341072346,-0.6091877105215135,0.5038020592300141
0.12322715176281279,0.30514852437421064,0.5106919141847609,-0.10309415572101856,0.3838513024014045
0.09974401518978443,0.26690657830654957,0.5704333038584417,-1.650737165102384,0.6369987983939851
0.09529907197108228,0.22759286497500458,0.5548800638839724,-1.1745097057357374,0.5912886960119834
0.15848716779934696,0.25632207926356043,0.5372414595555474,-0.08316382768625347,0.35745141019028037
