theta_RT,theta_MS,theta_HS,mean,sd
0.048890471367724536,0.24632757141711664,0.49663680314694975,-2.7851193243186065,0.5678205810519987
0.06841884711489793,0.2945362052541303,0.5180404473601176,-1.5415468463255557,0.5343527639552292
0.19065996474538077,0.5088119825409344,0.5546456268285416,-2.122407482448761,1.037652993210263
0.1323390449096279,0.3832263771838995,0.5709815072953868,-0.7703812413352956,0.5846706390812739
0.11309385309536268,0.4052601749454321,0.6651138308059947,-4.565319451846321,1.6936717517365796
0.21564429870663743,0.406574442295189,0.5735691805966585,-1.8542798187176317,1.0444024210461789
0.18220069800132294,0.2880898366372793,0.6078477014513716,-0.4820430696354461,0.428665459021903
0.13457709880373803,0.34916662786525987,0.5107830303839843,-1.8987578737992912,0.6630410341208537
0.10634756669823284,0.35834390480669653,0.49881903688846196,-0.4585687750480008,0.38622031220452047
0.08435106345248974,0.3483381436856738,0.5831274893066386,-2.1888703870113955,0.9862996816001435
