theta_RT,theta_MS,theta_HS,mean,sd
0.11154900969236911,0.37021554601794543,0.5259295240561983,-4.100239098399641,1.1674238662621639
0.11750579806902123,0.27734778337262345,0.46503849855511104,-3.5574760882278875,1.0481185152401074
0.1275886806997779,0.31237625334243657,0.5493653322930829,-1.7576326880973476,0.602486888606284
0.11112709769863652,0.3446944344965721,0.55231533402552,-0.9972641566849307,0.5940908789885035
0.1365911971943825,0.2368932459752906,0.4729399894311671,-0.2825595487916878,0.29597095228868775
0.16363669919033802,0.30670844486716453,0.5116505076066397,-4.277884944532405,1.1346804835552127
0.09740840581764401,0.33537384429094397,0.588207757970925,-1.1157865136727163,0.4823071782205668
0.1223414475741477,0.2513331264470857,0.5796383028488737,-0.30644410966574265,0.39784270318457327
0.10731008327096278,0.24795694368166954,0.47412687496980205,-3.3999593821813723,0.9502530202422965
0.15118860408304952,0.25273507632234493,0.5758489528562436,-3.4795985969289616,1.0183860499997088
