theta_RT,theta_MS,theta_HS,mean,sd
0.11113800438857435,0.29676695425945865,0.5758302754099913,-0.6917685466596243,0.5845400058086903
0.1325896773433149,0.30610436426801235,0.49999111727536777,-2.54217839251724,1.004917091314158
0.09475304931051023,0.2190852821690376,0.5157517526343184,-3.6325246965895657,0.9248848150509292
0.10225058145341456,0.22172649576108805,0.5573969094637885,-1.0149854271717431,0.4070933648114272
0.14198227402527958,0.2624310053039248,0.577008395067609,-3.3231179326608906,1.024065896340005
0.1227554858994597,0.3521708186392469,0.5213298871920855,-1.2355746608750662,0.5701270164424233
0.10553911558656745,0.2495945100750253,0.5187508191215182,-1.4482183883734168,0.506133739089325
0.1330468262494317,0.3240217069249761,0.5444791203847955,-1.4726718213722176,0.7958778082385032
0.06994354932781044,0.2519983866727689,0.5466822387902248,-0.37290339434077735,0.34010028692347816
0.12570465483075238,0.3474315326368731,0.538946323858513,-2.043651103198218,0.8453613222542511
