theta_RT,theta_MS,theta_HS,mean,sd
0.17741122831487027,0.29939911692827825,0.47085758469735034,-0.9777843209284066,0.49137844871434244
0.1008768025375974,0.5374033001138846,0.5583029641855224,-2.0534221500065764,0.7004042970260538
0.09616430190854111,0.35231270652634095,0.5964145640567432,-1.1265691382679934,0.8929430786829406
0.13089925110595907,0.4734739145204937,0.5497810943163524,-1.5124074675075825,0.7162979757856125
0.14498563644762721,0.44394534435902494,0.7320185386778288,-2.39779421553319,1.0218135524905236
0.12363393188798696,0.46709575347767407,0.5344980137773612,-0.047594763105380286,0.21424571372772205
0.111352413727412,0.2608871119349869,0.48090800758367697,-4.981345489211276,1.2213147157366988
0.206567811001788,0.4366351859449852,0.5722958351200517,-1.2156949297484902,0.8595263887669646
0.08576119183204706,0.20880663011776895,0.6421245328951184,-1.7795306252624565,0.4381742449231951
0.06789569222643216,0.22888602546717557,0.5120470786043669,-4.134311040554543,0.7705980641055521
