theta_RT,theta_MS,theta_HS,mean,sd
0.10496747056656933,0.3004925432452693,0.4378160314051811,-0.4330129570416204,0.47140323096739656
0.11995483919748556,0.4099868475662699,0.5466907311386808,-0.8799113503840327,0.47978885774444757
0.10046204184037441,0.28279104167070057,0.45619417317697913,-0.41372732623907266,0.4661616205820207
0.1489825287478843,0.5184370291236998,0.533563117234638,-4.008609244104909,0.9713277567673628
0.11399175761143807,0.23398085183463507,0.543625446158714,-4.257898303640214,1.2261729177612046
0.10478104829746282,0.2837630574187427,0.4812601068803278,-1.0902518753345043,0.6267288787603142
0.18699637248533835,0.4277270395816929,0.5873143287418154,-0.3658171850146857,0.5764622556641641
0.15984189407421812,0.575780752054064,0.5944316740976272,-3.6480638282832434,1.1110202671809633
0.10525786767874343,0.409253972761791,0.6148008763536814,-1.5327253952456883,0.7951572523054873
0.1571460387847159,0.28431087605429783,0.6149272131577832,-4.229269970225783,1.2942055169897915
